timestamp,default.electricity.kwh,default.gas.therms,retail.imports.kwh,retail.exports.kwh,nem3.imports.kwh,nem3.exports.kwh,solarstorage.gas.therms
2018-10-18 01:00:00,0.4118040540540541,0.0157673280210423,0.4027753378378378,0.0,0.4027753378378378,0.0,0.0157673280210423
2018-10-18 02:00:00,0.4122263513513514,0.0140241735572382,0.3866976351351351,0.0,0.3866976351351351,0.0,0.0140241735572382
2018-10-18 03:00:00,0.4027753378378378,0.0180983430379058,0.4050962837837838,0.0,0.4050962837837838,0.0,0.0180983430379058
2018-10-18 04:00:00,0.3866976351351351,0.0210802573720476,0.4253577306200019,0.0,0.4253577306200019,0.0,0.0210802573720476
2018-10-18 05:00:00,0.4050962837837838,0.0274848843034519,0.3486037271247949,0.0,0.3486037271247949,0.0,0.0274848843034519
2018-10-18 06:00:00,0.4387094594594594,0.0370437810859628,0.2529745455618744,0.0,0.2529745455618744,0.0,0.0370437810859628
2018-10-18 07:00:00,0.5304746621621621,0.0461026593243057,0.1410408533997319,0.0,0.1410408533997319,0.0,0.0461026593243057
2018-10-18 08:00:00,0.6132432432432432,0.0499627572041554,0.0613597489520094,0.0,0.0613597489520094,0.0,0.0499627572041554
2018-10-18 09:00:00,0.6424037162162163,0.0481644374856811,0.0288642142742459,0.0,0.0288642142742459,0.0,0.0481644374856811
2018-10-18 10:00:00,0.655054054054054,0.0479663832390521,0.0419004169312708,0.0,0.0419004169312708,0.0,0.0479663832390521
2018-10-18 11:00:00,0.664831081081081,0.0408182334295419,0.0927368596578201,0.0,0.0927368596578201,0.0,0.0408182334295419
2018-10-18 12:00:00,0.6720743243243243,0.0303853263993028,0.1615901985303313,0.0,0.1615901985303313,0.0,0.0303853263993028
2018-10-18 13:00:00,0.6665253378378379,0.0257934483218976,0.3203510022505489,0.0,0.3203510022505489,0.0,0.0257934483218976
2018-10-18 14:00:00,0.6269324324324326,0.0231418158861608,0.5352984563912168,0.0,0.5352984563912168,0.0,0.0231418158861608
2018-10-18 15:00:00,0.6304442567567566,0.0180307592649562,0.7399307432432434,0.0,0.7399307432432434,0.0,0.0180307592649562
2018-10-18 16:00:00,0.6642702702702702,0.0220651556952429,0.8035675675675675,0.0,0.8035675675675675,0.0,0.0220651556952429
2018-10-18 17:00:00,0.7399307432432434,0.0276515289916025,0.8603023648648649,0.0,0.8603023648648649,0.0,0.0276515289916025
2018-10-18 18:00:00,0.8035675675675675,0.0322452149349343,0.8992804054054053,0.0,0.8992804054054053,0.0,0.0322452149349343
2018-10-18 19:00:00,0.8603023648648649,0.0342377535209228,0.9085743243243244,0.0,0.9085743243243244,0.0,0.0342377535209228
2018-10-18 20:00:00,0.8992804054054053,0.0305170133808952,0.8215827702702705,0.0,0.8215827702702705,0.0,0.0305170133808952
2018-10-18 21:00:00,0.9085743243243244,0.0283332296134025,0.5778023648648649,0.0,0.5778023648648649,0.0,0.0283332296134025
2018-10-18 22:00:00,0.8215827702702705,0.0264818397372195,0.450097972972973,0.0,0.450097972972973,0.0,0.0264818397372195
2018-10-18 23:00:00,0.5778023648648649,0.0216571524579458,0.4031976351351351,0.0,0.4031976351351351,0.0,0.0216571524579458
2018-10-19 00:00:00,0.450097972972973,0.0187590926900915,0.4045777027027027,0.0,0.4045777027027027,0.0,0.0187590926900915
2018-10-19 01:00:00,0.4031976351351351,0.0124656410651893,0.3912381756756756,0.0,0.3912381756756756,0.0,0.0124656410651893
2018-10-19 02:00:00,0.4045777027027027,0.0115084858807896,0.3870422297297298,0.0,0.3870422297297298,0.0,0.0115084858807896
2018-10-19 03:00:00,0.3912381756756756,0.0146652901233819,0.3990929054054054,0.0,0.3990929054054054,0.0,0.0146652901233819
2018-10-19 04:00:00,0.3870422297297298,0.0189645980476881,0.4331787428455929,0.0,0.4331787428455929,0.0,0.0189645980476881
2018-10-19 05:00:00,0.3990929054054054,0.0261741646108662,0.3569796405214686,0.0,0.3569796405214686,0.0,0.0261741646108662
2018-10-19 06:00:00,0.4434189189189189,0.0376461214623767,0.2881335531206795,0.0,0.2881335531206795,0.0,0.0376461214623767
2018-10-19 07:00:00,0.5231402027027027,0.0519848298989229,0.1854081587723856,0.0,0.1854081587723856,0.0,0.0519848298989229
2018-10-19 08:00:00,0.6303158783783783,0.0562048958494456,0.1235825679901857,0.0,0.1235825679901857,0.0,0.0562048958494456
2018-10-19 09:00:00,0.6698648648648649,0.0475465359455456,0.0652910897259745,0.0,0.0652910897259745,0.0,0.0475465359455456
2018-10-19 10:00:00,0.7079155405405405,0.0374404809372342,0.0534796539003002,0.0,0.0534796539003002,0.0,0.0374404809372342
2018-10-19 11:00:00,0.6936351351351352,0.0307789511889049,0.1072096945044862,0.0,0.1072096945044862,0.0,0.0307789511889049
2018-10-19 12:00:00,0.6736131756756757,0.028508829151469,0.1808223914026853,0.0,0.1808223914026853,0.0,0.028508829151469
2018-10-19 13:00:00,0.667875,0.0248794453765263,0.3092892113462204,0.0,0.3092892113462204,0.0,0.0248794453765263
2018-10-19 14:00:00,0.6342297297297298,0.0216485186309515,0.5354779048114208,0.0,0.5354779048114208,0.0,0.0216485186309515
2018-10-19 15:00:00,0.6114746621621621,0.020709577273362,0.7187719594594596,0.0,0.7187719594594596,0.0,0.020709577273362
2018-10-19 16:00:00,0.6579138513513513,0.020815261398312,0.7776131756756754,0.0,0.7776131756756754,0.0,0.020815261398312
2018-10-19 17:00:00,0.7187719594594596,0.026917974720007,0.816820945945946,0.0,0.816820945945946,0.0,0.026917974720007
2018-10-19 18:00:00,0.7776131756756754,0.0310974904067599,0.9145,0.0,0.9145,0.0,0.0310974904067599
2018-10-19 19:00:00,0.816820945945946,0.0315535457066242,0.9299611486486488,0.0,0.9299611486486488,0.0,0.0315535457066242
2018-10-19 20:00:00,0.9145,0.0302474386065423,0.8367939189189191,0.0,0.8367939189189191,0.0,0.0302474386065423
2018-10-19 21:00:00,0.9299611486486488,0.0288898326714728,0.5978918918918918,0.0,0.5978918918918918,0.0,0.0288898326714728
2018-10-19 22:00:00,0.8367939189189191,0.0251549506269556,0.4747972972972973,0.0,0.4747972972972973,0.0,0.0251549506269556
2018-10-19 23:00:00,0.5978918918918918,0.0236996523480873,0.4176300675675676,0.0,0.4176300675675676,0.0,0.0236996523480873
2018-10-20 00:00:00,0.4747972972972973,0.017291190037568,0.3940101351351351,0.0,0.3940101351351351,0.0,0.017291190037568
2018-10-20 01:00:00,0.4176300675675676,0.0109264037403176,0.385491554054054,0.0,0.385491554054054,0.0,0.0109264037403176
2018-10-20 02:00:00,0.3940101351351351,0.009050143035689,0.3869543918918919,0.0,0.3869543918918919,0.0,0.009050143035689
2018-10-20 03:00:00,0.385491554054054,0.0110973568939936,0.4048378378378378,0.0,0.4048378378378378,0.0,0.0110973568939936
2018-10-20 04:00:00,0.3869543918918919,0.0135548380459893,0.4371013513513514,0.0,0.4371013513513514,0.0,0.0135548380459893
2018-10-20 05:00:00,0.4048378378378378,0.0172187571289093,0.3112127041810988,0.0,0.3112127041810988,0.0,0.0172187571289093
2018-10-20 06:00:00,0.4371013513513514,0.0250049822347803,0.4424527502236246,0.0,0.4424527502236246,0.0,0.0250049822347803
2018-10-20 07:00:00,0.482589527027027,0.0345090178895993,0.2758941488071014,0.0,0.2758941488071014,0.0,0.0345090178895993
2018-10-20 08:00:00,0.5499324324324324,0.0466756514473163,0.153528826034977,0.0,0.153528826034977,0.0,0.0466756514473163
2018-10-20 09:00:00,0.6543074324324324,0.0496405853585043,0.1109349170275613,0.0,0.1109349170275613,0.0,0.0496405853585043
2018-10-20 10:00:00,0.7531638513513513,0.0475515709366304,0.0955142348792537,0.0,0.0955142348792537,0.0,0.0475515709366304
2018-10-20 11:00:00,0.7556233108108109,0.0388357310338368,0.1677660849374623,0.0,0.1677660849374623,0.0,0.0388357310338368
2018-10-20 12:00:00,0.7301131756756757,0.0324954438542805,0.2237378412833006,0.0,0.2237378412833006,0.0,0.0324954438542805
2018-10-20 13:00:00,0.7429628378378379,0.0292747898421938,0.3863795505253189,0.0,0.3863795505253189,0.0,0.0292747898421938
2018-10-20 14:00:00,0.6888344594594595,0.0260607083520268,0.5711057437451854,0.0,0.5711057437451854,0.0,0.0260607083520268
2018-10-20 15:00:00,0.6958141891891891,0.0247318086245178,0.736579391891892,0.0,0.736579391891892,0.0,0.0247318086245178
2018-10-20 16:00:00,0.697018581081081,0.0229992141252371,0.8175996621621622,0.0,0.8175996621621622,0.0,0.0229992141252371
2018-10-20 17:00:00,0.736579391891892,0.0286408033640966,0.8603665540540542,0.0,0.8603665540540542,0.0,0.0286408033640966
2018-10-20 18:00:00,0.8175996621621622,0.0306719491803824,0.8991875,0.0,0.8991875,0.0,0.0306719491803824
2018-10-20 19:00:00,0.8603665540540542,0.0322394703142336,0.9091317567567568,0.0,0.9091317567567568,0.0,0.0322394703142336
2018-10-20 20:00:00,0.8991875,0.0322058642831343,0.8691638513513515,0.0,0.8691638513513515,0.0,0.0322058642831343
2018-10-20 21:00:00,0.9091317567567568,0.0275921566470663,0.6051570945945947,0.0,0.6051570945945947,0.0,0.0275921566470663
2018-10-20 22:00:00,0.8691638513513515,0.0280476543808038,0.4554256756756756,0.0,0.4554256756756756,0.0,0.0280476543808038
2018-10-20 23:00:00,0.6051570945945947,0.0263652239369949,0.4202094594594595,0.0,0.4202094594594595,0.0,0.0263652239369949
2018-10-21 00:00:00,0.4554256756756756,0.0208613366355203,0.4067618243243244,0.0,0.4067618243243244,0.0,0.0208613366355203
2018-10-21 01:00:00,0.4202094594594595,0.015261885879095,0.3962077702702702,0.0,0.3962077702702702,0.0,0.015261885879095
2018-10-21 02:00:00,0.4067618243243244,0.0135185455599152,0.3892550675675676,0.0,0.3892550675675676,0.0,0.0135185455599152
2018-10-21 03:00:00,0.3962077702702702,0.018894209548161,0.3991182432432432,0.0,0.3991182432432432,0.0,0.018894209548161
2018-10-21 04:00:00,0.3892550675675676,0.0229213914106854,0.4269543918918919,0.0,0.4269543918918919,0.0,0.0229213914106854
2018-10-21 05:00:00,0.3991182432432432,0.0286555704184858,0.407793991994215,0.0,0.407793991994215,0.0,0.0286555704184858
2018-10-21 06:00:00,0.4269543918918919,0.0358257018501479,0.1866937524855645,0.0,0.1866937524855645,0.0,0.0358257018501479
2018-10-21 07:00:00,0.4886807432432432,0.0448436412180266,0.3468560408636145,0.0,0.3468560408636145,0.0,0.0448436412180266
2018-10-21 08:00:00,0.5460033783783783,0.0567530171440106,0.276720955488156,0.0,0.276720955488156,0.0,0.0567530171440106
2018-10-21 09:00:00,0.667258445945946,0.0596536450952371,0.237821742724045,0.0,0.237821742724045,0.0,0.0596536450952371
2018-10-21 10:00:00,0.7466858108108108,0.0621859245879446,0.247495209049254,0.0,0.247495209049254,0.0,0.0621859245879446
2018-10-21 11:00:00,0.7671283783783784,0.0569429106500558,0.5216376693503861,0.0,0.5216376693503861,0.0,0.0569429106500558
2018-10-21 12:00:00,0.7524003378378379,0.0451331025175699,0.6386219267730396,0.0,0.6386219267730396,0.0,0.0451331025175699
2018-10-21 13:00:00,0.7084070945945946,0.032521531190639,0.6263037150769084,0.0,0.6263037150769084,0.0,0.032521531190639
2018-10-21 14:00:00,0.6843868243243244,0.0284722325384166,0.6293105305528974,0.0,0.6293105305528974,0.0,0.0284722325384166
2018-10-21 15:00:00,0.6518648648648648,0.0241146674018279,0.7362516891891894,0.0,0.7362516891891894,0.0,0.0241146674018279
2018-10-21 16:00:00,0.6969510135135135,0.0255252083270603,0.8143902027027026,0.0,0.8143902027027026,0.0,0.0255252083270603
2018-10-21 17:00:00,0.7362516891891894,0.0267272702086863,0.8732195945945946,0.0,0.8732195945945946,0.0,0.0267272702086863
2018-10-21 18:00:00,0.8143902027027026,0.0325248258995703,0.9243885135135136,0.0,0.9243885135135136,0.0,0.0325248258995703
2018-10-21 19:00:00,0.8732195945945946,0.0326301721056556,0.8995979729729731,0.0,0.8995979729729731,0.0,0.0326301721056556
2018-10-21 20:00:00,0.9243885135135136,0.031214207582644,0.8327263513513516,0.0,0.8327263513513516,0.0,0.031214207582644
2018-10-21 21:00:00,0.8995979729729731,0.030299663967089,0.5910962837837839,0.0,0.5910962837837839,0.0,0.030299663967089
2018-10-21 22:00:00,0.8327263513513516,0.0278188157255961,0.4513716216216216,0.0,0.4513716216216216,0.0,0.0278188157255961
2018-10-21 23:00:00,0.5910962837837839,0.0270259229013509,0.4066114864864865,0.0,0.4066114864864865,0.0,0.0270259229013509
2018-10-22 00:00:00,0.4513716216216216,0.0228672061207231,0.3958192567567568,0.0,0.3958192567567568,0.0,0.0228672061207231
2018-10-22 01:00:00,0.4066114864864865,0.017664742446604,0.3870760135135134,0.0,0.3870760135135134,0.0,0.017664742446604
2018-10-22 02:00:00,0.3958192567567568,0.0151307733595727,0.3881875,0.0,0.3881875,0.0,0.0151307733595727
2018-10-22 03:00:00,0.3870760135135134,0.0198351615229959,0.4163192567567568,0.0,0.4163192567567568,0.0,0.0198351615229959
2018-10-22 04:00:00,0.3881875,0.020939733812142,0.4372905405405405,0.0,0.4372905405405405,0.0,0.020939733812142
2018-10-22 05:00:00,0.4163192567567568,0.026182190183904,0.5065142392185796,0.0,0.5065142392185796,0.0,0.026182190183904
2018-10-22 06:00:00,0.4372905405405405,0.0366111097715391,0.4522288385868355,0.0,0.4522288385868355,0.0,0.0366111097715391
2018-10-22 07:00:00,0.5231030405405405,0.0470805120391712,0.6436925969647103,0.0,0.6436925969647103,0.0,0.0470805120391712
2018-10-22 08:00:00,0.6036283783783783,0.051205994499451,0.2862934327790737,0.0,0.2862934327790737,0.0,0.051205994499451
2018-10-22 09:00:00,0.6756807432432432,0.0492720510446099,0.3661587723250367,0.0,0.3661587723250367,0.0,0.0492720510446099
2018-10-22 10:00:00,0.7002111486486486,0.0515464139637984,0.6079269778727254,0.0,0.6079269778727254,0.0,0.0515464139637984
2018-10-22 11:00:00,0.6565608108108109,0.049841326060108,0.2365212484759472,0.0,0.2365212484759472,0.0,0.049841326060108
2018-10-22 12:00:00,0.6674172297297297,0.0416722895683069,0.1642861128160459,0.0,0.1642861128160459,0.0,0.0416722895683069
2018-10-22 13:00:00,0.6967331081081081,0.0296585474009455,0.3247146874171061,0.0,0.3247146874171061,0.0,0.0296585474009455
2018-10-22 14:00:00,0.6347145270270271,0.0239889784800848,0.5351222489878815,0.0,0.5351222489878815,0.0,0.0239889784800848
2018-10-22 15:00:00,0.6325608108108107,0.0211810923612884,0.7009375000000002,0.0,0.7009375000000002,0.0,0.0211810923612884
2018-10-22 16:00:00,0.6541756756756756,0.0225084376620199,0.7945506756756755,0.0,0.7945506756756755,0.0,0.0225084376620199
2018-10-22 17:00:00,0.7009375000000002,0.0257680537192117,0.8561706081081082,0.0,0.8561706081081082,0.0,0.0257680537192117
2018-10-22 18:00:00,0.7945506756756755,0.0299490562489696,0.9215185810810812,0.0,0.9215185810810812,0.0,0.0299490562489696
2018-10-22 19:00:00,0.8561706081081082,0.0330098915339732,0.9288091216216215,0.0,0.9288091216216215,0.0,0.0330098915339732
2018-10-22 20:00:00,0.9215185810810812,0.0309560544659194,0.8306334459459461,0.0,0.8306334459459461,0.0,0.0309560544659194
2018-10-22 21:00:00,0.9288091216216215,0.0311410819403124,0.6218918918918919,0.0,0.6218918918918919,0.0,0.0311410819403124
2018-10-22 22:00:00,0.8306334459459461,0.0292749588016263,0.4330945945945946,0.0,0.4330945945945946,0.0,0.0292749588016263
2018-10-22 23:00:00,0.6218918918918919,0.0271503277314078,0.4071486486486486,0.0,0.4071486486486486,0.0,0.0271503277314078
2018-10-23 00:00:00,0.4330945945945946,0.0226054541680891,0.4040168918918919,0.0,0.4040168918918919,0.0,0.0226054541680891
2018-10-23 01:00:00,0.4071486486486486,0.0185302033470542,0.3861148648648648,0.0,0.3861148648648648,0.0,0.0185302033470542
2018-10-23 02:00:00,0.4040168918918919,0.017370465803238,0.3879594594594595,0.0,0.3879594594594595,0.0,0.017370465803238
2018-10-23 03:00:00,0.3861148648648648,0.0245795930718919,0.4035050675675675,0.0,0.4035050675675675,0.0,0.0245795930718919
2018-10-23 04:00:00,0.3879594594594595,0.0273582998967173,0.4395287162162162,0.0,0.4395287162162162,0.0,0.0273582998967173
2018-10-23 05:00:00,0.4035050675675675,0.0329823849383826,0.4214810401924562,0.0,0.4214810401924562,0.0,0.0329823849383826
2018-10-23 06:00:00,0.4395287162162162,0.0427192297950702,0.3914324202886347,0.0,0.3914324202886347,0.0,0.0427192297950702
2018-10-23 07:00:00,0.5188023648648648,0.0523701418844521,0.3180385680626604,0.0,0.3180385680626604,0.0,0.0523701418844521
2018-10-23 08:00:00,0.6016030405405405,0.0581575600093936,0.2853226141929029,0.0,0.2853226141929029,0.0,0.0581575600093936
2018-10-23 09:00:00,0.6472533783783784,0.0494543582721416,0.1438139757212145,0.0,0.1438139757212145,0.0,0.0494543582721416
2018-10-23 10:00:00,0.6869510135135134,0.0434987072403851,0.1631478917589298,0.0,0.1631478917589298,0.0,0.0434987072403851
2018-10-23 11:00:00,0.6932432432432433,0.0354359462315471,0.1329847243244403,0.0,0.1329847243244403,0.0,0.0354359462315471
2018-10-23 12:00:00,0.674258445945946,0.0305568878069356,0.1835526348089338,0.0,0.1835526348089338,0.0,0.0305568878069356
2018-10-23 13:00:00,0.7087043918918918,0.0258144161874551,0.302880571856388,0.0,0.302880571856388,0.0,0.0258144161874551
2018-10-23 14:00:00,0.6428344594594595,0.0229315627685144,0.528295493214672,0.0,0.528295493214672,0.0,0.0229315627685144
2018-10-23 15:00:00,0.6010439189189188,0.0197113142590657,0.7094189189189191,0.0,0.7094189189189191,0.0,0.0197113142590657
2018-10-23 16:00:00,0.6412601351351351,0.0221491454290762,0.797179054054054,0.0,0.797179054054054,0.0,0.0221491454290762
2018-10-23 17:00:00,0.7094189189189191,0.0280363678907212,0.8578293918918919,0.0,0.8578293918918919,0.0,0.0280363678907212
2018-10-23 18:00:00,0.797179054054054,0.0334207163937911,0.9286486486486488,0.0,0.9286486486486488,0.0,0.0334207163937911
2018-10-23 19:00:00,0.8578293918918919,0.0339976114796893,0.924158783783784,0.0,0.924158783783784,0.0,0.0339976114796893
2018-10-23 20:00:00,0.9286486486486488,0.0309558348186575,0.8381216216216218,0.0,0.8381216216216218,0.0,0.0309558348186575
2018-10-23 21:00:00,0.924158783783784,0.0275400664540654,0.5833344594594594,0.0,0.5833344594594594,0.0,0.0275400664540654
2018-10-23 22:00:00,0.8381216216216218,0.0292989341450803,0.4596503378378379,0.0,0.4596503378378379,0.0,0.0292989341450803
2018-10-23 23:00:00,0.5833344594594594,0.0264576954343333,0.4073631756756756,0.0,0.4073631756756756,0.0,0.0264576954343333
2018-10-24 00:00:00,0.4596503378378379,0.0231630033989805,0.3921131756756758,0.0,0.3921131756756758,0.0,0.0231630033989805
2018-10-24 01:00:00,0.4073631756756756,0.0194415705252804,0.385625,0.0,0.385625,0.0,0.0194415705252804
2018-10-24 02:00:00,0.3921131756756758,0.0166700106844445,0.3876672297297297,0.0,0.3876672297297297,0.0,0.0166700106844445
2018-10-24 03:00:00,0.385625,0.0231049489380167,0.4017347972972973,0.0,0.4017347972972973,0.0,0.0231049489380167
2018-10-24 04:00:00,0.3876672297297297,0.0252482331295694,0.4403631756756757,0.0,0.4403631756756757,0.0,0.0252482331295694
2018-10-24 05:00:00,0.4017347972972973,0.0331832270156458,0.351649543298597,0.0,0.351649543298597,0.0,0.0331832270156458
2018-10-24 06:00:00,0.4403631756756757,0.0447063109913929,0.3979327645247927,0.0,0.3979327645247927,0.0,0.0447063109913929
2018-10-24 07:00:00,0.5096064189189189,0.0587032482881325,0.4857636708828898,0.0,0.4857636708828898,0.0,0.0587032482881325
2018-10-24 08:00:00,0.5828547297297296,0.0655557697788175,0.4589551088724443,0.0,0.4589551088724443,0.0,0.0655557697788175
2018-10-24 09:00:00,0.6631148648648649,0.0572611964287622,0.4735988443792566,0.0,0.4735988443792566,0.0,0.0572611964287622
2018-10-24 10:00:00,0.6977837837837838,0.0443220803462307,0.2436797791450204,0.0,0.2436797791450204,0.0,0.0443220803462307
2018-10-24 11:00:00,0.685222972972973,0.0357980093991818,0.1144102926199704,0.0,0.1144102926199704,0.0,0.0357980093991818
2018-10-24 12:00:00,0.7154847972972973,0.0290969093517906,0.1645213115968914,0.0,0.1645213115968914,0.0,0.0290969093517906
2018-10-24 13:00:00,0.6861334459459459,0.0254963331600676,0.300317412527366,0.0,0.300317412527366,0.0,0.0254963331600676
2018-10-24 14:00:00,0.6203766891891893,0.0229131968782153,0.5306500795686907,0.0,0.5306500795686907,0.0,0.0229131968782153
